,t,labor,capital,production,wages,returns,prices,demand,utility
9255,9255,0.0,1.0,0.0,0.5,0.0,1.0,825.827570594316,0.0
9256,9256,0.0,1.0,0.0,0.5,0.0,1.0,843.7254243731867,0.0
9257,9257,0.0,1.0,0.0,0.5,0.0,1.0,821.86090886427,0.0
9258,9258,0.0,1.0,0.0,0.5,0.0,1.0,837.0905817487101,0.0
9259,9259,0.0,1.0,0.0,0.5,0.0,1.0,819.5857325084304,0.0
9260,9260,0.0,1.0,0.0,0.5,0.0,1.0,838.9364644996895,0.0
9261,9261,0.0,1.0,0.0,0.5,0.0,1.0,818.0521356753009,0.0
9262,9262,0.0,1.0,0.0,0.5,0.0,1.0,827.4659830505143,0.0
9263,9263,0.0,1.0,0.0,0.5,0.0,1.0,824.6198636686706,0.0
9264,9264,0.0,1.0,0.0,0.5,0.0,1.0,828.4590663662991,0.0
9265,9265,0.0,1.0,0.0,0.5,0.0,1.0,825.8320767611458,0.0
9266,9266,0.0,1.0,0.0,0.5,0.0,1.0,833.656186275095,0.0
9267,9267,0.0,1.0,0.0,0.5,0.0,1.0,814.0901093412717,0.0
9268,9268,0.0,1.0,0.0,0.5,0.0,1.0,832.9561986604301,0.0
9269,9269,0.0,1.0,0.0,0.5,0.0,1.0,812.1377402129167,0.0
9270,9270,0.0,1.0,0.0,0.5,0.0,1.0,831.1802752771621,0.0
9271,9271,0.0,1.0,0.0,0.5,0.0,1.0,812.0971395681197,0.0
9272,9272,0.0,1.0,0.0,0.5,0.0,1.0,830.0171051102839,0.0
9273,9273,0.0,1.0,0.0,0.5,0.0,1.0,810.0687168485354,0.0
9274,9274,0.0,1.0,0.0,0.5,0.0,1.0,829.7255859328712,0.0
9275,9275,0.0,1.0,0.0,0.5,0.0,1.0,812.1926243425041,0.0
9276,9276,0.0,1.0,0.0,0.5,0.0,1.0,830.1765982065649,0.0
9277,9277,0.0,1.0,0.0,0.5,0.0,1.0,826.4650276523547,0.0
9278,9278,0.0,1.0,0.0,0.5,0.0,1.0,837.8867862887039,0.0
9279,9279,0.0,1.0,0.0,0.5,0.0,1.0,835.112641257803,0.0
9280,9280,0.0,1.0,0.0,0.5,0.0,1.0,841.7744618776012,0.0
9281,9281,0.0,1.0,0.0,0.5,0.0,1.0,827.5560533024852,0.0
9282,9282,0.0,1.0,0.0,0.5,0.0,1.0,833.8660608848832,0.0
9283,9283,0.0,1.0,0.0,0.5,0.0,1.0,825.1390706657928,0.0
9284,9284,0.0,1.0,0.0,0.5,0.0,1.0,843.2199906911578,0.0
9285,9285,0.0,1.0,0.0,0.5,0.0,1.0,822.1824921508548,0.0
9286,9286,0.0,1.0,0.0,0.5,0.0,1.0,831.2771024898407,0.0
9287,9287,0.0,1.0,0.0,0.5,0.0,1.0,818.273099473984,0.0
9288,9288,0.0,1.0,0.0,0.5,0.0,1.0,830.9622230959827,0.0
9289,9289,0.0,1.0,0.0,0.5,0.0,1.0,818.6543910740095,0.0
9290,9290,0.0,1.0,0.0,0.5,0.0,1.0,828.170020189377,0.0
9291,9291,0.0,1.0,0.0,0.5,0.0,1.0,814.6000429714306,0.0
9292,9292,0.0,1.0,0.0,0.5,0.0,1.0,829.2933403232703,0.0
9293,9293,0.0,1.0,0.0,0.5,0.0,1.0,817.517184207308,0.0
9294,9294,0.0,1.0,0.0,0.5,0.0,1.0,819.8234804130738,0.0
9295,9295,0.0,1.0,0.0,0.5,0.0,1.0,806.1970526480272,0.0
9296,9296,0.0,1.0,0.0,0.5,0.0,1.0,819.7120844663181,0.0
9297,9297,0.0,1.0,0.0,0.5,0.0,1.0,806.9577195449717,0.0
9298,9298,0.0,1.0,0.0,0.5,0.0,1.0,814.9159423984931,0.0
9299,9299,0.0,1.0,0.0,0.5,0.0,1.0,823.1905739515303,0.0
9300,9300,0.0,1.0,0.0,0.5,0.0,1.0,821.2302986935636,0.0
9301,9301,0.0,1.0,0.0,0.5,0.0,1.0,807.4270217158025,0.0
9302,9302,0.0,1.0,0.0,0.5,0.0,1.0,816.7560931890412,0.0
9303,9303,0.0,1.0,0.0,0.5,0.0,1.0,803.2802215581385,0.0
9304,9304,0.0,1.0,0.0,0.5,0.0,1.0,817.3144277195056,0.0
9305,9305,0.0,1.0,0.0,0.5,0.0,1.0,799.5731139547845,0.0
9306,9306,0.0,1.0,0.0,0.5,0.0,1.0,817.4680910926434,0.0
9307,9307,0.0,1.0,0.0,0.5,0.0,1.0,799.9251675605196,0.0
9308,9308,0.0,1.0,0.0,0.5,0.0,1.0,818.3022554846825,0.0
9309,9309,0.0,1.0,0.0,0.5,0.0,1.0,799.1470703761012,0.0
9310,9310,0.0,1.0,0.0,0.5,0.0,1.0,812.2845304224982,0.0
9311,9311,0.0,1.0,0.0,0.5,0.0,1.0,814.760012796482,0.0
9312,9312,0.0,1.0,0.0,0.5,0.0,1.0,818.0275121981504,0.0
9313,9313,0.0,1.0,0.0,0.5,0.0,1.0,825.4714094751635,0.0
9314,9314,0.0,1.0,0.0,0.5,0.0,1.0,817.8983739165978,0.0
9315,9315,0.0,1.0,0.0,0.5,0.0,1.0,826.0052519091505,0.0
9316,9316,0.0,1.0,0.0,0.5,0.0,1.0,812.4663259792246,0.0
9317,9317,0.0,1.0,0.0,0.5,0.0,1.0,820.6813805589577,0.0
9318,9318,0.0,1.0,0.0,0.5,0.0,1.0,807.6643773953408,0.0
9319,9319,0.0,1.0,0.0,0.5,0.0,1.0,816.7657692593301,0.0
9320,9320,0.0,1.0,0.0,0.5,0.0,1.0,803.7797637705019,0.0
9321,9321,0.0,1.0,0.0,0.5,0.0,1.0,824.2231127428827,0.0
9322,9322,0.0,1.0,0.0,0.5,0.0,1.0,805.1125551768439,0.0
9323,9323,0.0,1.0,0.0,0.5,0.0,1.0,817.9524474280909,0.0
9324,9324,0.0,1.0,0.0,0.5,0.0,1.0,800.9221957747789,0.0
9325,9325,0.0,1.0,0.0,0.5,0.0,1.0,808.0938147766511,0.0
9326,9326,0.0,1.0,0.0,0.5,0.0,1.0,787.5055941256708,0.0
9327,9327,0.0,1.0,0.0,0.5,0.0,1.0,805.6772582445394,0.0
9328,9328,0.0,1.0,0.0,0.5,0.0,1.0,788.6941574791276,0.0
9329,9329,0.0,1.0,0.0,0.5,0.0,1.0,806.7791762535595,0.0
9330,9330,0.0,1.0,0.0,0.5,0.0,1.0,787.1122143728867,0.0
9331,9331,0.0,1.0,0.0,0.5,0.0,1.0,805.1230599067977,0.0
9332,9332,0.0,1.0,0.0,0.5,0.0,1.0,785.6219652949163,0.0
9333,9333,0.0,1.0,0.0,0.5,0.0,1.0,793.5955301821978,0.0
9334,9334,0.0,1.0,0.0,0.5,0.0,1.0,777.7587327234708,0.0
9335,9335,0.0,1.0,0.0,0.5,0.0,1.0,791.8834978694206,0.0
9336,9336,0.0,1.0,0.0,0.5,0.0,1.0,773.7781363055467,0.0
9337,9337,0.0,1.0,0.0,0.5,0.0,1.0,791.7681086592638,0.0
9338,9338,0.0,1.0,0.0,0.5,0.0,1.0,775.0646172470049,0.0
9339,9339,0.0,1.0,0.0,0.5,0.0,1.0,777.9270087881073,0.0
9340,9340,0.0,1.0,0.0,0.5,0.0,1.0,776.3349019949272,0.0
9341,9341,0.0,1.0,0.0,0.5,0.0,1.0,774.7193713437276,0.0
9342,9342,0.0,1.0,0.0,0.5,0.0,1.0,773.5743880780481,0.0
9343,9343,0.0,1.0,0.0,0.5,0.0,1.0,775.7930458439607,0.0
9344,9344,0.0,1.0,0.0,0.5,0.0,1.0,774.0141419353249,0.0
9345,9345,0.0,1.0,0.0,0.5,0.0,1.0,776.2396663301258,0.0
9346,9346,0.0,1.0,0.0,0.5,0.0,1.0,772.9246810006391,0.0
9347,9347,0.0,1.0,0.0,0.5,0.0,1.0,771.6874455452396,0.0
9348,9348,0.0,1.0,0.0,0.5,0.0,1.0,769.8435283918084,0.0
9349,9349,0.0,1.0,0.0,0.5,0.0,1.0,768.2039190267709,0.0
9350,9350,0.0,1.0,0.0,0.5,0.0,1.0,766.8046730126289,0.0
9351,9351,0.0,1.0,0.0,0.5,0.0,1.0,774.4911756194563,0.0
9352,9352,0.0,1.0,0.0,0.5,0.0,1.0,765.8438543294326,0.0
9353,9353,0.0,1.0,0.0,0.5,0.0,1.0,780.022367662716,0.0
9354,9354,0.0,1.0,0.0,0.5,0.0,1.0,762.1826932250119,0.0
9355,9355,0.0,1.0,0.0,0.5,0.0,1.0,774.3753855958716,0.0
9356,9356,0.0,1.0,0.0,0.5,0.0,1.0,757.8366598717681,0.0
9357,9357,0.0,1.0,0.0,0.5,0.0,1.0,776.2223082149098,0.0
9358,9358,0.0,1.0,0.0,0.5,0.0,1.0,759.2395848912569,0.0
9359,9359,0.0,1.0,0.0,0.5,0.0,1.0,778.1804703545113,0.0
9360,9360,0.0,1.0,0.0,0.5,0.0,1.0,758.9346822212052,0.0
9361,9361,0.0,1.0,0.0,0.5,0.0,1.0,770.8019051813886,0.0
9362,9362,0.0,1.0,0.0,0.5,0.0,1.0,764.692400020813,0.0
9363,9363,0.0,1.0,0.0,0.5,0.0,1.0,780.0500149498218,0.0
9364,9364,0.0,1.0,0.0,0.5,0.0,1.0,761.4650717304265,0.0
9365,9365,0.0,1.0,0.0,0.5,0.0,1.0,773.4303106441876,0.0
9366,9366,0.0,1.0,0.0,0.5,0.0,1.0,767.6926956380674,0.0
9367,9367,0.0,1.0,0.0,0.5,0.0,1.0,785.6450668888523,0.0
9368,9368,0.0,1.0,0.0,0.5,0.0,1.0,780.5498354143967,0.0
9369,9369,0.0,1.0,0.0,0.5,0.0,1.0,789.118117053762,0.0
9370,9370,0.0,1.0,0.0,0.5,0.0,1.0,781.5958693723003,0.0
9371,9371,0.0,1.0,0.0,0.5,0.0,1.0,789.1868919513315,0.0
9372,9372,0.0,1.0,0.0,0.5,0.0,1.0,782.5432757001532,0.0
9373,9373,0.0,1.0,0.0,0.5,0.0,1.0,774.6058465582767,0.0
9374,9374,0.0,1.0,0.0,0.5,0.0,1.0,788.1425972127544,0.0
9375,9375,0.0,1.0,0.0,0.5,0.0,1.0,778.9251543031139,0.0
9376,9376,0.0,1.0,0.0,0.5,0.0,1.0,789.5905029813839,0.0
9377,9377,0.0,1.0,0.0,0.5,0.0,1.0,787.7879942244253,0.0
9378,9378,0.0,1.0,0.0,0.5,0.0,1.0,789.9458128154538,0.0
9379,9379,0.0,1.0,0.0,0.5,0.0,1.0,776.6864382954959,0.0
9380,9380,0.0,1.0,0.0,0.5,0.0,1.0,786.3417715315444,0.0
9381,9381,0.0,1.0,0.0,0.5,0.0,1.0,774.3675975165836,0.0
9382,9382,0.0,1.0,0.0,0.5,0.0,1.0,784.0146745620823,0.0
9383,9383,0.0,1.0,0.0,0.5,0.0,1.0,771.7676563941266,0.0
9384,9384,0.0,1.0,0.0,0.5,0.0,1.0,785.1666291067772,0.0
9385,9385,0.0,1.0,0.0,0.5,0.0,1.0,773.5787734187152,0.0
9386,9386,0.0,1.0,0.0,0.5,0.0,1.0,776.409893908896,0.0
9387,9387,0.0,1.0,0.0,0.5,0.0,1.0,769.424168475889,0.0
9388,9388,0.0,1.0,0.0,0.5,0.0,1.0,778.15962812269,0.0
9389,9389,0.0,1.0,0.0,0.5,0.0,1.0,769.0564809427797,0.0
9390,9390,0.0,1.0,0.0,0.5,0.0,1.0,772.8141384830217,0.0
9391,9391,0.0,1.0,0.0,0.5,0.0,1.0,772.7048043248042,0.0
9392,9392,0.0,1.0,0.0,0.5,0.0,1.0,770.0364049844038,0.0
9393,9393,0.0,1.0,0.0,0.5,0.0,1.0,776.748079441362,0.0
9394,9394,0.0,1.0,0.0,0.5,0.0,1.0,780.2354083518862,0.0
9395,9395,0.0,1.0,0.0,0.5,0.0,1.0,763.5147050143169,0.0
9396,9396,0.0,1.0,0.0,0.5,0.0,1.0,781.5487224225741,0.0
9397,9397,0.0,1.0,0.0,0.5,0.0,1.0,765.9404806537347,0.0
9398,9398,0.0,1.0,0.0,0.5,0.0,1.0,768.2428381466334,0.0
9399,9399,0.0,1.0,0.0,0.5,0.0,1.0,767.0753653166507,0.0
9400,9400,0.0,1.0,0.0,0.5,0.0,1.0,759.9819271681367,0.0
9401,9401,0.0,1.0,0.0,0.5,0.0,1.0,777.3947903047756,0.0
9402,9402,0.0,1.0,0.0,0.5,0.0,1.0,759.1275496990527,0.0
9403,9403,0.0,1.0,0.0,0.5,0.0,1.0,778.9525024613746,0.0
9404,9404,0.0,1.0,0.0,0.5,0.0,1.0,762.4055366156304,0.0
9405,9405,0.0,1.0,0.0,0.5,0.0,1.0,777.2130299643427,0.0
9406,9406,0.0,1.0,0.0,0.5,0.0,1.0,762.8269365044991,0.0
9407,9407,0.0,1.0,0.0,0.5,0.0,1.0,765.7987316947999,0.0
9408,9408,0.0,1.0,0.0,0.5,0.0,1.0,758.4155377292018,0.0
9409,9409,0.0,1.0,0.0,0.5,0.0,1.0,765.5853386638734,0.0
9410,9410,0.0,1.0,0.0,0.5,0.0,1.0,769.4381024654881,0.0
9411,9411,0.0,1.0,0.0,0.5,0.0,1.0,770.8738057242044,0.0
9412,9412,0.0,1.0,0.0,0.5,0.0,1.0,758.4182603018147,0.0
9413,9413,0.0,1.0,0.0,0.5,0.0,1.0,776.3555870902679,0.0
9414,9414,0.0,1.0,0.0,0.5,0.0,1.0,757.8675773381493,0.0
9415,9415,0.0,1.0,0.0,0.5,0.0,1.0,775.3529067829702,0.0
9416,9416,0.0,1.0,0.0,0.5,0.0,1.0,759.0097020554329,0.0
9417,9417,0.0,1.0,0.0,0.5,0.0,1.0,775.2918619826905,0.0
9418,9418,0.0,1.0,0.0,0.5,0.0,1.0,757.1950227978141,0.0
9419,9419,0.0,1.0,0.0,0.5,0.0,1.0,766.3339019016676,0.0
9420,9420,0.0,1.0,0.0,0.5,0.0,1.0,755.2597777782933,0.0
9421,9421,0.0,1.0,0.0,0.5,0.0,1.0,753.1902816722165,0.0
9422,9422,0.0,1.0,0.0,0.5,0.0,1.0,752.539873623748,0.0
9423,9423,0.0,1.0,0.0,0.5,0.0,1.0,754.8915060390461,0.0
9424,9424,0.0,1.0,0.0,0.5,0.0,1.0,757.5348219669252,0.0
9425,9425,0.0,1.0,0.0,0.5,0.0,1.0,753.1489337828531,0.0
9426,9426,0.0,1.0,0.0,0.5,0.0,1.0,752.3665047612652,0.0
9427,9427,0.0,1.0,0.0,0.5,0.0,1.0,750.8015234949721,0.0
9428,9428,0.0,1.0,0.0,0.5,0.0,1.0,747.8492966909276,0.0
9429,9429,0.0,1.0,0.0,0.5,0.0,1.0,746.0009951444316,0.0
9430,9430,0.0,1.0,0.0,0.5,0.0,1.0,744.385744071013,0.0
9431,9431,0.0,1.0,0.0,0.5,0.0,1.0,747.3029347010049,0.0
9432,9432,0.0,1.0,0.0,0.5,0.0,1.0,748.4307069182081,0.0
9433,9433,0.0,1.0,0.0,0.5,0.0,1.0,746.3512432343576,0.0
9434,9434,0.0,1.0,0.0,0.5,0.0,1.0,755.5376982868767,0.0
9435,9435,0.0,1.0,0.0,0.5,0.0,1.0,748.8750490096537,0.0
9436,9436,0.0,1.0,0.0,0.5,0.0,1.0,757.2743004765539,0.0
9437,9437,0.0,1.0,0.0,0.5,0.0,1.0,748.3982776735513,0.0
9438,9438,0.0,1.0,0.0,0.5,0.0,1.0,765.9907584651379,0.0
9439,9439,0.0,1.0,0.0,0.5,0.0,1.0,749.1812759735882,0.0
9440,9440,0.0,1.0,0.0,0.5,0.0,1.0,757.4379346199637,0.0
9441,9441,0.0,1.0,0.0,0.5,0.0,1.0,758.2487016236539,0.0
9442,9442,0.0,1.0,0.0,0.5,0.0,1.0,760.3335274828294,0.0
9443,9443,0.0,1.0,0.0,0.5,0.0,1.0,757.5912030674967,0.0
9444,9444,0.0,1.0,0.0,0.5,0.0,1.0,760.8451913326353,0.0
9445,9445,0.0,1.0,0.0,0.5,0.0,1.0,754.3058562650682,0.0
9446,9446,0.0,1.0,0.0,0.5,0.0,1.0,761.7535372861435,0.0
9447,9447,0.0,1.0,0.0,0.5,0.0,1.0,755.2563660530005,0.0
9448,9448,0.0,1.0,0.0,0.5,0.0,1.0,748.6921888350253,0.0
9449,9449,0.0,1.0,0.0,0.5,0.0,1.0,751.4926123549282,0.0
9450,9450,0.0,1.0,0.0,0.5,0.0,1.0,746.2839329164472,0.0
9451,9451,0.0,1.0,0.0,0.5,0.0,1.0,763.4404507510887,0.0
9452,9452,0.0,1.0,0.0,0.5,0.0,1.0,744.8752409753212,0.0
9453,9453,0.0,1.0,0.0,0.5,0.0,1.0,763.4893844988546,0.0
9454,9454,0.0,1.0,0.0,0.5,0.0,1.0,744.4960267746377,0.0
9455,9455,0.0,1.0,0.0,0.5,0.0,1.0,757.7503412988062,0.0
9456,9456,0.0,1.0,0.0,0.5,0.0,1.0,743.0138715708644,0.0
9457,9457,0.0,1.0,0.0,0.5,0.0,1.0,756.4510515730383,0.0
9458,9458,0.0,1.0,0.0,0.5,0.0,1.0,739.9894872106084,0.0
9459,9459,0.0,1.0,0.0,0.5,0.0,1.0,752.537056599285,0.0
9460,9460,0.0,1.0,0.0,0.5,0.0,1.0,736.3011286126309,0.0
9461,9461,0.0,1.0,0.0,0.5,0.0,1.0,749.0499489799536,0.0
9462,9462,0.0,1.0,0.0,0.5,0.0,1.0,741.8908070820853,0.0
9463,9463,0.0,1.0,0.0,0.5,0.0,1.0,747.2166008150211,0.0
9464,9464,0.0,1.0,0.0,0.5,0.0,1.0,749.8265411927623,0.0
9465,9465,0.0,1.0,0.0,0.5,0.0,1.0,756.8887805936772,0.0
9466,9466,0.0,1.0,0.0,0.5,0.0,1.0,740.4306027994032,0.0
9467,9467,0.0,1.0,0.0,0.5,0.0,1.0,754.661117489419,0.0
9468,9468,0.0,1.0,0.0,0.5,0.0,1.0,742.6999782413193,0.0
9469,9469,0.0,1.0,0.0,0.5,0.0,1.0,758.1483691495423,0.0
9470,9470,0.0,1.0,0.0,0.5,0.0,1.0,742.2544195891666,0.0
9471,9471,0.0,1.0,0.0,0.5,0.0,1.0,759.0469391411872,0.0
9472,9472,0.0,1.0,0.0,0.5,0.0,1.0,743.1168376440382,0.0
9473,9473,0.0,1.0,0.0,0.5,0.0,1.0,760.6147648284943,0.0
9474,9474,0.0,1.0,0.0,0.5,0.0,1.0,746.9249665454199,0.0
9475,9475,0.0,1.0,0.0,0.5,0.0,1.0,759.5466702305213,0.0
9476,9476,0.0,1.0,0.0,0.5,0.0,1.0,742.9500205577673,0.0
9477,9477,0.0,1.0,0.0,0.5,0.0,1.0,760.3922831419029,0.0
9478,9478,0.0,1.0,0.0,0.5,0.0,1.0,741.4349094943402,0.0
9479,9479,0.0,1.0,0.0,0.5,0.0,1.0,749.821332289056,0.0
9480,9480,0.0,1.0,0.0,0.5,0.0,1.0,737.9097262218174,0.0
9481,9481,0.0,1.0,0.0,0.5,0.0,1.0,748.676639914002,0.0
9482,9482,0.0,1.0,0.0,0.5,0.0,1.0,751.8564731429808,0.0
9483,9483,0.0,1.0,0.0,0.5,0.0,1.0,754.6739166999205,0.0
9484,9484,0.0,1.0,0.0,0.5,0.0,1.0,753.5884040629528,0.0
9485,9485,0.0,1.0,0.0,0.5,0.0,1.0,755.9507100247004,0.0
9486,9486,0.0,1.0,0.0,0.5,0.0,1.0,738.1323560922772,0.0
9487,9487,0.0,1.0,0.0,0.5,0.0,1.0,755.2022428625934,0.0
9488,9488,0.0,1.0,0.0,0.5,0.0,1.0,738.8845967369259,0.0
9489,9489,0.0,1.0,0.0,0.5,0.0,1.0,747.303948072181,0.0
9490,9490,0.0,1.0,0.0,0.5,0.0,1.0,743.0544168963818,0.0
9491,9491,0.0,1.0,0.0,0.5,0.0,1.0,746.6286837586499,0.0
9492,9492,0.0,1.0,0.0,0.5,0.0,1.0,750.6096795170639,0.0
9493,9493,0.0,1.0,0.0,0.5,0.0,1.0,747.5269398715259,0.0
9494,9494,0.0,1.0,0.0,0.5,0.0,1.0,746.4621486507127,0.0
9495,9495,0.0,1.0,0.0,0.5,0.0,1.0,745.2579269896682,0.0
9496,9496,0.0,1.0,0.0,0.5,0.0,1.0,743.7036074475274,0.0
9497,9497,0.0,1.0,0.0,0.5,0.0,1.0,741.0518692903281,0.0
9498,9498,0.0,1.0,0.0,0.5,0.0,1.0,739.8711872166996,0.0
9499,9499,0.0,1.0,0.0,0.5,0.0,1.0,738.5355125810402,0.0
9500,9500,0.0,1.0,0.0,0.5,0.0,1.0,742.6316939649464,0.0
9501,9501,0.0,1.0,0.0,0.5,0.0,1.0,747.0559893532243,0.0
9502,9502,0.0,1.0,0.0,0.5,0.0,1.0,739.5667084341637,0.0
9503,9503,0.0,1.0,0.0,0.5,0.0,1.0,744.7029719943122,0.0
9504,9504,0.0,1.0,0.0,0.5,0.0,1.0,736.6820533836784,0.0
9505,9505,0.0,1.0,0.0,0.5,0.0,1.0,747.5659712507722,0.0
9506,9506,0.0,1.0,0.0,0.5,0.0,1.0,748.4465912524043,0.0
9507,9507,0.0,1.0,0.0,0.5,0.0,1.0,749.0307265569379,0.0
9508,9508,0.0,1.0,0.0,0.5,0.0,1.0,761.5505126573601,0.0
9509,9509,0.0,1.0,0.0,0.5,0.0,1.0,750.0259933945871,0.0
9510,9510,0.0,1.0,0.0,0.5,0.0,1.0,752.8059907484234,0.0
9511,9511,0.0,1.0,0.0,0.5,0.0,1.0,754.2489900005178,0.0
9512,9512,0.0,1.0,0.0,0.5,0.0,1.0,752.3060371710201,0.0
9513,9513,0.0,1.0,0.0,0.5,0.0,1.0,750.4902907228999,0.0
9514,9514,0.0,1.0,0.0,0.5,0.0,1.0,748.4544544511949,0.0
9515,9515,0.0,1.0,0.0,0.5,0.0,1.0,751.35746203578,0.0
9516,9516,0.0,1.0,0.0,0.5,0.0,1.0,754.3002155545579,0.0
9517,9517,0.0,1.0,0.0,0.5,0.0,1.0,755.2191727330658,0.0
9518,9518,0.0,1.0,0.0,0.5,0.0,1.0,763.5176630060569,0.0
9519,9519,0.0,1.0,0.0,0.5,0.0,1.0,751.3630302446466,0.0
9520,9520,0.0,1.0,0.0,0.5,0.0,1.0,764.5590452177519,0.0
9521,9521,0.0,1.0,0.0,0.5,0.0,1.0,746.693396511612,0.0
9522,9522,0.0,1.0,0.0,0.5,0.0,1.0,761.2819954242973,0.0
9523,9523,0.0,1.0,0.0,0.5,0.0,1.0,744.6857465508795,0.0
9524,9524,0.0,1.0,0.0,0.5,0.0,1.0,764.0447600165398,0.0
9525,9525,0.0,1.0,0.0,0.5,0.0,1.0,748.1375201330766,0.0
9526,9526,0.0,1.0,0.0,0.5,0.0,1.0,765.3472548869844,0.0
9527,9527,0.0,1.0,0.0,0.5,0.0,1.0,747.5691716880262,0.0
9528,9528,0.0,1.0,0.0,0.5,0.0,1.0,765.5951555898512,0.0
9529,9529,0.0,1.0,0.0,0.5,0.0,1.0,748.7052401453702,0.0
9530,9530,0.0,1.0,0.0,0.5,0.0,1.0,755.2800180086801,0.0
9531,9531,0.0,1.0,0.0,0.5,0.0,1.0,737.4184661096787,0.0
9532,9532,0.0,1.0,0.0,0.5,0.0,1.0,754.9759851054745,0.0
9533,9533,0.0,1.0,0.0,0.5,0.0,1.0,735.68404073783,0.0
9534,9534,0.0,1.0,0.0,0.5,0.0,1.0,752.2842893753059,0.0
9535,9535,0.0,1.0,0.0,0.5,0.0,1.0,745.306843865931,0.0
9536,9536,0.0,1.0,0.0,0.5,0.0,1.0,747.6387393578422,0.0
9537,9537,0.0,1.0,0.0,0.5,0.0,1.0,741.134011855636,0.0
9538,9538,0.0,1.0,0.0,0.5,0.0,1.0,744.5574451607422,0.0
9539,9539,0.0,1.0,0.0,0.5,0.0,1.0,737.3953310652203,0.0
9540,9540,0.0,1.0,0.0,0.5,0.0,1.0,745.416140843031,0.0
9541,9541,0.0,1.0,0.0,0.5,0.0,1.0,734.988484070458,0.0
9542,9542,0.0,1.0,0.0,0.5,0.0,1.0,747.5935688689585,0.0
9543,9543,0.0,1.0,0.0,0.5,0.0,1.0,734.014920544581,0.0
9544,9544,0.0,1.0,0.0,0.5,0.0,1.0,750.8632415501975,0.0
9545,9545,0.0,1.0,0.0,0.5,0.0,1.0,734.2861994482464,0.0
9546,9546,0.0,1.0,0.0,0.5,0.0,1.0,753.2985282758608,0.0
9547,9547,0.0,1.0,0.0,0.5,0.0,1.0,736.00019160984,0.0
9548,9548,0.0,1.0,0.0,0.5,0.0,1.0,743.8979511498947,0.0
9549,9549,0.0,1.0,0.0,0.5,0.0,1.0,730.0329507233292,0.0
9550,9550,0.0,1.0,0.0,0.5,0.0,1.0,741.2367082382837,0.0
9551,9551,0.0,1.0,0.0,0.5,0.0,1.0,734.7688860025637,0.0
9552,9552,0.0,1.0,0.0,0.5,0.0,1.0,738.882673764416,0.0
9553,9553,0.0,1.0,0.0,0.5,0.0,1.0,741.7542366099598,0.0
9554,9554,0.0,1.0,0.0,0.5,0.0,1.0,733.7770250501217,0.0
9555,9555,0.0,1.0,0.0,0.5,0.0,1.0,743.6159791792304,0.0
9556,9556,0.0,1.0,0.0,0.5,0.0,1.0,726.6022778260328,0.0
9557,9557,0.0,1.0,0.0,0.5,0.0,1.0,743.7532290363217,0.0
9558,9558,0.0,1.0,0.0,0.5,0.0,1.0,727.4720969491634,0.0
9559,9559,0.0,1.0,0.0,0.5,0.0,1.0,740.3712548392155,0.0
9560,9560,0.0,1.0,0.0,0.5,0.0,1.0,725.5532260401645,0.0
9561,9561,0.0,1.0,0.0,0.5,0.0,1.0,729.3732813638281,0.0
9562,9562,0.0,1.0,0.0,0.5,0.0,1.0,726.5310908266146,0.0
9563,9563,0.0,1.0,0.0,0.5,0.0,1.0,725.5136400545706,0.0
9564,9564,0.0,1.0,0.0,0.5,0.0,1.0,722.9123038113001,0.0
9565,9565,0.0,1.0,0.0,0.5,0.0,1.0,719.9278496776506,0.0
9566,9566,0.0,1.0,0.0,0.5,0.0,1.0,727.5269916443244,0.0
9567,9567,0.0,1.0,0.0,0.5,0.0,1.0,718.0546185486473,0.0
9568,9568,0.0,1.0,0.0,0.5,0.0,1.0,717.1751142944422,0.0
9569,9569,0.0,1.0,0.0,0.5,0.0,1.0,719.9472525842374,0.0
9570,9570,0.0,1.0,0.0,0.5,0.0,1.0,715.4683979086525,0.0
9571,9571,0.0,1.0,0.0,0.5,0.0,1.0,713.5880869171655,0.0
9572,9572,0.0,1.0,0.0,0.5,0.0,1.0,715.309914556106,0.0
9573,9573,0.0,1.0,0.0,0.5,0.0,1.0,713.773077131779,0.0
9574,9574,0.0,1.0,0.0,0.5,0.0,1.0,716.5576113541008,0.0
9575,9575,0.0,1.0,0.0,0.5,0.0,1.0,700.3420895968196,0.0
9576,9576,0.0,1.0,0.0,0.5,0.0,1.0,716.4490969033096,0.0
9577,9577,0.0,1.0,0.0,0.5,0.0,1.0,701.2081008762303,0.0
9578,9578,0.0,1.0,0.0,0.5,0.0,1.0,713.0530750911696,0.0
9579,9579,0.0,1.0,0.0,0.5,0.0,1.0,698.2548127503956,0.0
9580,9580,0.0,1.0,0.0,0.5,0.0,1.0,710.7214281772476,0.0
9581,9581,0.0,1.0,0.0,0.5,0.0,1.0,694.0664224979366,0.0
9582,9582,0.0,1.0,0.0,0.5,0.0,1.0,707.0264081721531,0.0
9583,9583,0.0,1.0,0.0,0.5,0.0,1.0,691.1806357918327,0.0
9584,9584,0.0,1.0,0.0,0.5,0.0,1.0,703.315985648165,0.0
9585,9585,0.0,1.0,0.0,0.5,0.0,1.0,687.9743322982812,0.0
9586,9586,0.0,1.0,0.0,0.5,0.0,1.0,700.7686261837969,0.0
9587,9587,0.0,1.0,0.0,0.5,0.0,1.0,685.5098625396407,0.0
